timestamp,heart rate zone type,kcal,data source
2021-01-12T08:54:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T08:55:00Z,LIGHT,1.6305479999999999,Fitbit App
2021-01-12T08:56:00Z,LIGHT,1.6305479999999999,Fitbit App
2021-01-12T08:57:00Z,LIGHT,1.6305479999999999,Fitbit App
2021-01-12T08:58:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T08:59:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:00:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:01:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:02:00Z,LIGHT,1.6305479999999999,Fitbit App
2021-01-12T09:03:00Z,LIGHT,1.35879,Fitbit App
2021-01-12T09:04:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:05:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:06:00Z,LIGHT,1.35879,Fitbit App
2021-01-12T09:07:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:08:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:09:00Z,LIGHT,1.6305479999999999,Fitbit App
2021-01-12T09:10:00Z,LIGHT,1.35879,Fitbit App
2021-01-12T09:11:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:12:00Z,LIGHT,1.35879,Fitbit App
2021-01-12T09:13:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:14:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:15:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:16:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:17:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:18:00Z,LIGHT,3.532854,Fitbit App
2021-01-12T09:19:00Z,LIGHT,1.6305479999999999,Fitbit App
2021-01-12T09:20:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:21:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:22:00Z,LIGHT,1.6305479999999999,Fitbit App
2021-01-12T09:23:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:24:00Z,LIGHT,1.35879,Fitbit App
2021-01-12T09:25:00Z,LIGHT,1.6305479999999999,Fitbit App
2021-01-12T09:26:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:27:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:28:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:29:00Z,LIGHT,1.6305479999999999,Fitbit App
2021-01-12T09:30:00Z,LIGHT,1.6305479999999999,Fitbit App
2021-01-12T09:31:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:32:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:33:00Z,LIGHT,1.6305479999999999,Fitbit App
2021-01-12T09:34:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:35:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:36:00Z,LIGHT,1.6305479999999999,Fitbit App
2021-01-12T09:37:00Z,LIGHT,1.6305479999999999,Fitbit App
2021-01-12T09:38:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:39:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:40:00Z,LIGHT,4.07637,Fitbit App
2021-01-12T09:41:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:42:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:43:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:44:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:45:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:46:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:47:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:48:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:49:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:50:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:51:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:52:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:53:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:54:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:55:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T09:56:00Z,LIGHT,3.8046119999999997,Fitbit App
2021-01-12T09:57:00Z,LIGHT,4.07637,Fitbit App
2021-01-12T09:58:00Z,LIGHT,4.348128,Fitbit App
2021-01-12T09:59:00Z,LIGHT,4.619885999999999,Fitbit App
2021-01-12T10:00:00Z,LIGHT,6.5221919999999995,Fitbit App
2021-01-12T10:01:00Z,LIGHT,7.337466,Fitbit App
2021-01-12T10:02:00Z,LIGHT,7.8809819999999995,Fitbit App
2021-01-12T10:03:00Z,LIGHT,8.968013999999998,Fitbit App
2021-01-12T10:04:00Z,LIGHT,8.968013999999998,Fitbit App
2021-01-12T10:05:00Z,LIGHT,5.706918,Fitbit App
2021-01-12T10:06:00Z,LIGHT,7.337466,Fitbit App
2021-01-12T10:07:00Z,LIGHT,8.968013999999998,Fitbit App
2021-01-12T10:08:00Z,LIGHT,5.706918,Fitbit App
2021-01-12T10:09:00Z,LIGHT,3.8046119999999997,Fitbit App
2021-01-12T10:10:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T10:11:00Z,LIGHT,6.250433999999999,Fitbit App
2021-01-12T10:12:00Z,LIGHT,4.619885999999999,Fitbit App
2021-01-12T10:13:00Z,LIGHT,1.9023059999999998,Fitbit App
2021-01-12T10:14:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T10:15:00Z,LIGHT,1.6305479999999999,Fitbit App
2021-01-12T10:16:00Z,LIGHT,1.9023059999999998,Fitbit App
2021-01-12T10:17:00Z,LIGHT,1.6305479999999999,Fitbit App
2021-01-12T10:18:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T10:19:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T10:20:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T10:21:00Z,LIGHT,4.348128,Fitbit App
2021-01-12T10:22:00Z,LIGHT,1.766427,Fitbit App
2021-01-12T10:23:00Z,LIGHT,1.6305479999999999,Fitbit App
2021-01-12T10:24:00Z,LIGHT,1.35879,Fitbit App
2021-01-12T10:25:00Z,LIGHT,1.35879,Fitbit App
2021-01-12T10:26:00Z,LIGHT,1.35878,Fitbit App
2021-01-12T10:27:00Z,LIGHT,3.804584,Fitbit App
2021-01-12T10:28:00Z,LIGHT,1.630536,Fitbit App
2021-01-12T10:29:00Z,LIGHT,1.4946580000000003,Fitbit App
2021-01-12T10:30:00Z,LIGHT,3.5328280000000003,Fitbit App
2021-01-12T10:31:00Z,LIGHT,1.35878,Fitbit App
2021-01-12T10:32:00Z,LIGHT,1.7664140000000002,Fitbit App
2021-01-12T10:33:00Z,LIGHT,1.630536,Fitbit App
2021-01-12T10:34:00Z,LIGHT,1.630536,Fitbit App
2021-01-12T10:35:00Z,LIGHT,1.630536,Fitbit App
2021-01-12T10:36:00Z,LIGHT,1.630536,Fitbit App
2021-01-12T10:37:00Z,LIGHT,1.630536,Fitbit App
2021-01-12T10:38:00Z,LIGHT,1.7664140000000002,Fitbit App
2021-01-12T10:39:00Z,LIGHT,1.630536,Fitbit App
2021-01-12T10:40:00Z,LIGHT,1.35878,Fitbit App
2021-01-12T10:41:00Z,LIGHT,1.35878,Fitbit App
2021-01-12T10:42:00Z,LIGHT,1.35878,Fitbit App
2021-01-12T10:43:00Z,LIGHT,1.35878,Fitbit App
2021-01-12T10:44:00Z,LIGHT,1.35878,Fitbit App
2021-01-12T10:45:00Z,LIGHT,1.35878,Fitbit App
2021-01-12T10:46:00Z,LIGHT,1.4946580000000003,Fitbit App
2021-01-12T10:47:00Z,LIGHT,1.7664140000000002,Fitbit App
2021-01-12T10:48:00Z,LIGHT,3.804584,Fitbit App
2021-01-12T10:49:00Z,LIGHT,4.07634,Fitbit App
2021-01-12T10:50:00Z,LIGHT,5.1633640000000005,Fitbit App
2021-01-12T10:51:00Z,LIGHT,4.348096000000001,Fitbit App
2021-01-12T10:52:00Z,LIGHT,7.880924,Fitbit App
2021-01-12T10:53:00Z,LIGHT,9.239704,Fitbit App
2021-01-12T10:54:00Z,LIGHT,8.15268,Fitbit App
2021-01-12T10:55:00Z,LIGHT,8.967948,Fitbit App
2021-01-12T10:56:00Z,LIGHT,9.511460000000001,Fitbit App
2021-01-12T10:57:00Z,MODERATE,9.511460000000001,Fitbit App
2021-01-12T10:58:00Z,LIGHT,7.065656000000001,Fitbit App
2021-01-12T10:59:00Z,LIGHT,4.348096000000001,Fitbit App
2021-01-12T11:00:00Z,LIGHT,1.7664140000000002,Fitbit App
2021-01-12T11:01:00Z,LIGHT,1.7664140000000002,Fitbit App
2021-01-12T11:02:00Z,LIGHT,3.804584,Fitbit App
2021-01-12T11:03:00Z,LIGHT,1.7664140000000002,Fitbit App
2021-01-12T11:04:00Z,LIGHT,1.7664140000000002,Fitbit App
2021-01-12T11:05:00Z,LIGHT,4.07634,Fitbit App
2021-01-12T11:06:00Z,LIGHT,1.7664140000000002,Fitbit App
2021-01-12T11:07:00Z,LIGHT,1.7664140000000002,Fitbit App
2021-01-12T11:08:00Z,LIGHT,1.7664140000000002,Fitbit App
2021-01-12T11:09:00Z,LIGHT,1.7664140000000002,Fitbit App
2021-01-12T11:10:00Z,LIGHT,1.4946580000000003,Fitbit App
2021-01-12T11:11:00Z,LIGHT,1.4946580000000003,Fitbit App
2021-01-12T11:12:00Z,LIGHT,1.35878,Fitbit App
2021-01-12T11:13:00Z,LIGHT,1.7664140000000002,Fitbit App
2021-01-12T11:14:00Z,LIGHT,1.7664140000000002,Fitbit App
2021-01-12T11:15:00Z,LIGHT,1.7664140000000002,Fitbit App
2021-01-12T11:16:00Z,LIGHT,1.630536,Fitbit App
2021-01-12T11:17:00Z,LIGHT,1.630536,Fitbit App
2021-01-12T11:18:00Z,LIGHT,1.7664140000000002,Fitbit App
2021-01-12T11:19:00Z,LIGHT,1.630536,Fitbit App
2021-01-12T11:20:00Z,LIGHT,1.7664140000000002,Fitbit App
2021-01-12T11:21:00Z,LIGHT,1.7664140000000002,Fitbit App
2021-01-12T11:22:00Z,LIGHT,1.630536,Fitbit App
2021-01-12T11:23:00Z,LIGHT,1.7664140000000002,Fitbit App
2021-01-12T11:24:00Z,LIGHT,1.7664140000000002,Fitbit App
2021-01-12T11:25:00Z,LIGHT,1.7664140000000002,Fitbit App
2021-01-12T11:26:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.7664140000000002,Fitbit App
2021-01-12T11:27:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,3.804584,Fitbit App
2021-01-12T11:28:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.7664140000000002,Fitbit App
2021-01-12T11:29:00Z,LIGHT,1.7664140000000002,Fitbit App
2021-01-12T11:30:00Z,LIGHT,1.7664140000000002,Fitbit App
2021-01-12T11:31:00Z,LIGHT,1.7664140000000002,Fitbit App
2021-01-12T11:32:00Z,LIGHT,1.7664140000000002,Fitbit App
2021-01-12T11:33:00Z,LIGHT,3.804584,Fitbit App
2021-01-12T11:34:00Z,LIGHT,1.7664140000000002,Fitbit App
2021-01-12T11:35:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T11:36:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T11:37:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T11:38:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T11:39:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T11:40:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T11:41:00Z,LIGHT,3.804556,Fitbit App
2021-01-12T11:42:00Z,LIGHT,4.619818,Fitbit App
2021-01-12T11:43:00Z,LIGHT,4.619818,Fitbit App
2021-01-12T11:44:00Z,LIGHT,4.348064,Fitbit App
2021-01-12T11:45:00Z,LIGHT,4.07631,Fitbit App
2021-01-12T11:46:00Z,LIGHT,2.038155,Fitbit App
2021-01-12T11:47:00Z,LIGHT,5.43508,Fitbit App
2021-01-12T11:48:00Z,LIGHT,7.609112,Fitbit App
2021-01-12T11:49:00Z,LIGHT,3.804556,Fitbit App
2021-01-12T11:50:00Z,LIGHT,2.038155,Fitbit App
2021-01-12T11:51:00Z,LIGHT,5.706834000000001,Fitbit App
2021-01-12T11:52:00Z,LIGHT,4.348064,Fitbit App
2021-01-12T11:53:00Z,LIGHT,6.250342,Fitbit App
2021-01-12T11:54:00Z,LIGHT,4.619818,Fitbit App
2021-01-12T11:55:00Z,LIGHT,5.163326,Fitbit App
2021-01-12T11:56:00Z,LIGHT,5.43508,Fitbit App
2021-01-12T11:57:00Z,LIGHT,5.43508,Fitbit App
2021-01-12T11:58:00Z,LIGHT,6.79385,Fitbit App
2021-01-12T11:59:00Z,LIGHT,2.038155,Fitbit App
2021-01-12T12:00:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T12:01:00Z,LIGHT,7.065604,Fitbit App
2021-01-12T12:02:00Z,LIGHT,2.038155,Fitbit App
2021-01-12T12:03:00Z,LIGHT,4.619818,Fitbit App
2021-01-12T12:04:00Z,LIGHT,4.07631,Fitbit App
2021-01-12T12:05:00Z,LIGHT,4.619818,Fitbit App
2021-01-12T12:06:00Z,LIGHT,4.619818,Fitbit App
2021-01-12T12:07:00Z,LIGHT,5.43508,Fitbit App
2021-01-12T12:08:00Z,LIGHT,5.43508,Fitbit App
2021-01-12T12:09:00Z,LIGHT,5.163326,Fitbit App
2021-01-12T12:10:00Z,LIGHT,2.038155,Fitbit App
2021-01-12T12:11:00Z,LIGHT,2.038155,Fitbit App
2021-01-12T12:12:00Z,LIGHT,4.07631,Fitbit App
2021-01-12T12:13:00Z,LIGHT,5.43508,Fitbit App
2021-01-12T12:14:00Z,LIGHT,4.619818,Fitbit App
2021-01-12T12:15:00Z,LIGHT,4.348064,Fitbit App
2021-01-12T12:16:00Z,LIGHT,4.891572,Fitbit App
2021-01-12T12:17:00Z,LIGHT,4.619818,Fitbit App
2021-01-12T12:18:00Z,LIGHT,5.706834000000001,Fitbit App
2021-01-12T12:19:00Z,LIGHT,3.532802,Fitbit App
2021-01-12T12:20:00Z,LIGHT,4.619818,Fitbit App
2021-01-12T12:21:00Z,LIGHT,5.706834000000001,Fitbit App
2021-01-12T12:22:00Z,LIGHT,4.619818,Fitbit App
2021-01-12T12:23:00Z,LIGHT,4.348064,Fitbit App
2021-01-12T12:24:00Z,LIGHT,4.619818,Fitbit App
2021-01-12T12:25:00Z,LIGHT,5.706834000000001,Fitbit App
2021-01-12T12:26:00Z,LIGHT,5.299203,Fitbit App
2021-01-12T12:27:00Z,LIGHT,5.978588,Fitbit App
2021-01-12T12:28:00Z,LIGHT,4.619818,Fitbit App
2021-01-12T12:29:00Z,LIGHT,2.038155,Fitbit App
2021-01-12T12:30:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T12:31:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T12:32:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T12:33:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T12:34:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T12:35:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T12:36:00Z,LIGHT,1.630524,Fitbit App
2021-01-12T12:37:00Z,LIGHT,1.630524,Fitbit App
2021-01-12T12:38:00Z,LIGHT,4.348064,Fitbit App
2021-01-12T12:39:00Z,LIGHT,3.804556,Fitbit App
2021-01-12T12:40:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T12:41:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T12:42:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T12:43:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T12:44:00Z,LIGHT,1.630524,Fitbit App
2021-01-12T12:45:00Z,LIGHT,1.630524,Fitbit App
2021-01-12T12:46:00Z,LIGHT,1.630524,Fitbit App
2021-01-12T12:47:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T12:48:00Z,LIGHT,1.630524,Fitbit App
2021-01-12T12:49:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T12:50:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T12:51:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T12:52:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T12:53:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T12:54:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T12:55:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T12:56:00Z,LIGHT,1.630524,Fitbit App
2021-01-12T12:57:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T12:58:00Z,LIGHT,1.630524,Fitbit App
2021-01-12T12:59:00Z,LIGHT,1.630524,Fitbit App
2021-01-12T13:00:00Z,LIGHT,1.630524,Fitbit App
2021-01-12T13:01:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:02:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:03:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:04:00Z,LIGHT,3.532802,Fitbit App
2021-01-12T13:05:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:06:00Z,LIGHT,1.630524,Fitbit App
2021-01-12T13:07:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:08:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:09:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:10:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:11:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:12:00Z,LIGHT,1.630524,Fitbit App
2021-01-12T13:13:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:14:00Z,LIGHT,1.630524,Fitbit App
2021-01-12T13:15:00Z,LIGHT,1.630524,Fitbit App
2021-01-12T13:16:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:17:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:18:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:19:00Z,LIGHT,1.630524,Fitbit App
2021-01-12T13:20:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:21:00Z,LIGHT,3.532802,Fitbit App
2021-01-12T13:22:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:23:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:24:00Z,LIGHT,1.630524,Fitbit App
2021-01-12T13:25:00Z,LIGHT,1.630524,Fitbit App
2021-01-12T13:26:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:27:00Z,LIGHT,3.532802,Fitbit App
2021-01-12T13:28:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:29:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:30:00Z,LIGHT,1.630524,Fitbit App
2021-01-12T13:31:00Z,LIGHT,1.630524,Fitbit App
2021-01-12T13:32:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:33:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:34:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:35:00Z,LIGHT,3.532802,Fitbit App
2021-01-12T13:36:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:37:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:38:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:39:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:40:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:41:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:42:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:43:00Z,LIGHT,1.630524,Fitbit App
2021-01-12T13:44:00Z,LIGHT,1.494647,Fitbit App
2021-01-12T13:45:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:46:00Z,LIGHT,1.35877,Fitbit App
2021-01-12T13:47:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:48:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:49:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:50:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:51:00Z,LIGHT,1.766401,Fitbit App
2021-01-12T13:52:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T13:53:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T13:54:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T13:55:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T13:56:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T13:57:00Z,LIGHT,1.630512,Fitbit App
2021-01-12T13:58:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T13:59:00Z,LIGHT,1.494636,Fitbit App
2021-01-12T14:00:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:01:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:02:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:03:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:04:00Z,LIGHT,1.630512,Fitbit App
2021-01-12T14:05:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:06:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:07:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:08:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:09:00Z,LIGHT,3.8045279999999995,Fitbit App
2021-01-12T14:10:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:11:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:12:00Z,LIGHT,1.630512,Fitbit App
2021-01-12T14:13:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:14:00Z,LIGHT,3.8045279999999995,Fitbit App
2021-01-12T14:15:00Z,LIGHT,3.532776,Fitbit App
2021-01-12T14:16:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:17:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:18:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:19:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:20:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:21:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:22:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:23:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:24:00Z,LIGHT,3.532776,Fitbit App
2021-01-12T14:25:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:26:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:27:00Z,LIGHT,4.07628,Fitbit App
2021-01-12T14:28:00Z,LIGHT,8.696064,Fitbit App
2021-01-12T14:29:00Z,LIGHT,6.522048,Fitbit App
2021-01-12T14:30:00Z,LIGHT,8.696064,Fitbit App
2021-01-12T14:31:00Z,LIGHT,8.424312,Fitbit App
2021-01-12T14:32:00Z,LIGHT,7.609055999999999,Fitbit App
2021-01-12T14:33:00Z,LIGHT,5.978544,Fitbit App
2021-01-12T14:34:00Z,LIGHT,7.609055999999999,Fitbit App
2021-01-12T14:35:00Z,LIGHT,7.3373040000000005,Fitbit App
2021-01-12T14:36:00Z,LIGHT,7.609055999999999,Fitbit App
2021-01-12T14:37:00Z,LIGHT,2.03814,Fitbit App
2021-01-12T14:38:00Z,LIGHT,5.978544,Fitbit App
2021-01-12T14:39:00Z,LIGHT,6.522048,Fitbit App
2021-01-12T14:40:00Z,LIGHT,2.03814,Fitbit App
2021-01-12T14:41:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:42:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:43:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:44:00Z,LIGHT,5.43504,Fitbit App
2021-01-12T14:45:00Z,LIGHT,4.891536,Fitbit App
2021-01-12T14:46:00Z,LIGHT,4.07628,Fitbit App
2021-01-12T14:47:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:48:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:49:00Z,LIGHT,4.07628,Fitbit App
2021-01-12T14:50:00Z,LIGHT,5.163288,Fitbit App
2021-01-12T14:51:00Z,LIGHT,2.03814,Fitbit App
2021-01-12T14:52:00Z,LIGHT,1.630512,Fitbit App
2021-01-12T14:53:00Z,LIGHT,1.630512,Fitbit App
2021-01-12T14:54:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:55:00Z,LIGHT,4.619784,Fitbit App
2021-01-12T14:56:00Z,LIGHT,1.766388,Fitbit App
2021-01-12T14:57:00Z,LIGHT,1.630512,Fitbit App
2021-01-12T14:58:00Z,LIGHT,1.630512,Fitbit App
2021-01-12T14:59:00Z,LIGHT,1.630512,Fitbit App
2021-01-12T15:00:00Z,LIGHT,1.35876,Fitbit App
2021-01-12T15:01:00Z,LIGHT,1.35875,Fitbit App
2021-01-12T15:02:00Z,LIGHT,3.8044999999999995,Fitbit App
2021-01-12T15:03:00Z,LIGHT,1.766375,Fitbit App
2021-01-12T15:04:00Z,LIGHT,4.07625,Fitbit App
2021-01-12T15:05:00Z,LIGHT,4.07625,Fitbit App
2021-01-12T15:06:00Z,LIGHT,1.35875,Fitbit App
2021-01-12T15:07:00Z,LIGHT,1.766375,Fitbit App
2021-01-12T15:08:00Z,LIGHT,1.766375,Fitbit App
2021-01-12T15:09:00Z,LIGHT,1.766375,Fitbit App
2021-01-12T15:10:00Z,LIGHT,1.766375,Fitbit App
2021-01-12T15:11:00Z,LIGHT,1.766375,Fitbit App
2021-01-12T15:12:00Z,LIGHT,1.766375,Fitbit App
2021-01-12T15:13:00Z,LIGHT,1.6304999999999998,Fitbit App
2021-01-12T15:14:00Z,LIGHT,1.766375,Fitbit App
2021-01-12T15:15:00Z,LIGHT,1.766375,Fitbit App
2021-01-12T15:16:00Z,LIGHT,3.53275,Fitbit App
2021-01-12T15:17:00Z,LIGHT,3.8044999999999995,Fitbit App
2021-01-12T15:18:00Z,LIGHT,4.07625,Fitbit App
2021-01-12T15:19:00Z,LIGHT,4.61975,Fitbit App
2021-01-12T15:20:00Z,LIGHT,4.8915,Fitbit App
2021-01-12T15:21:00Z,LIGHT,2.038125,Fitbit App
2021-01-12T15:22:00Z,LIGHT,2.038125,Fitbit App
2021-01-12T15:23:00Z,LIGHT,2.038125,Fitbit App
2021-01-12T15:24:00Z,LIGHT,1.9022499999999998,Fitbit App
2021-01-12T15:25:00Z,LIGHT,2.038125,Fitbit App
2021-01-12T15:26:00Z,LIGHT,1.766375,Fitbit App
2021-01-12T15:27:00Z,LIGHT,3.8044999999999995,Fitbit App
2021-01-12T15:28:00Z,LIGHT,3.8044999999999995,Fitbit App
2021-01-12T15:29:00Z,LIGHT,4.348,Fitbit App
2021-01-12T15:30:00Z,LIGHT,5.7067499999999995,Fitbit App
2021-01-12T15:31:00Z,LIGHT,4.07625,Fitbit App
2021-01-12T15:32:00Z,LIGHT,7.33725,Fitbit App
2021-01-12T15:33:00Z,LIGHT,7.33725,Fitbit App
2021-01-12T15:34:00Z,MODERATE,9.783,Fitbit App
2021-01-12T15:35:00Z,LIGHT,8.967749999999999,Fitbit App
2021-01-12T15:36:00Z,LIGHT,5.9785,Fitbit App
2021-01-12T15:37:00Z,LIGHT,5.16325,Fitbit App
2021-01-12T15:38:00Z,LIGHT,4.61975,Fitbit App
2021-01-12T15:39:00Z,LIGHT,5.027375,Fitbit App
2021-01-12T15:40:00Z,LIGHT,4.8915,Fitbit App
2021-01-12T15:41:00Z,LIGHT,6.250249999999999,Fitbit App
2021-01-12T15:42:00Z,LIGHT,1.9022499999999998,Fitbit App
2021-01-12T15:43:00Z,LIGHT,1.9022499999999998,Fitbit App
2021-01-12T15:44:00Z,LIGHT,1.6304999999999998,Fitbit App
