timestamp,heart rate zone type,kcal,data source
2025-01-27T10:19:00Z,LIGHT,1.48154,Fitbit App
2025-01-27T10:20:00Z,LIGHT,1.48154,Fitbit App
2025-01-27T10:21:00Z,LIGHT,1.48154,Fitbit App
2025-01-27T10:22:00Z,LIGHT,1.48154,Fitbit App
2025-01-27T10:23:00Z,LIGHT,1.48154,Fitbit App
2025-01-27T10:24:00Z,LIGHT,1.48154,Fitbit App
2025-01-27T10:25:00Z,LIGHT,1.48154,Fitbit App
2025-01-27T10:26:00Z,LIGHT,1.48154,Fitbit App
2025-01-27T10:27:00Z,LIGHT,1.48154,Fitbit App
2025-01-27T10:28:00Z,LIGHT,1.48154,Fitbit App
2025-01-27T10:29:00Z,LIGHT,1.48154,Fitbit App
2025-01-27T10:30:00Z,LIGHT,1.48154,Fitbit App
2025-01-27T10:31:00Z,LIGHT,1.48154,Fitbit App
2025-01-27T10:32:00Z,LIGHT,1.48154,Fitbit App
2025-01-27T10:33:00Z,LIGHT,1.629705,Fitbit App
2025-01-27T10:34:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T10:35:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T10:36:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T10:37:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T10:38:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T10:39:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T10:40:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T10:41:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T10:42:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T10:43:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T10:44:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T10:45:00Z,LIGHT,1.629705,Fitbit App
2025-01-27T10:46:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T10:47:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T10:48:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T10:49:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T10:50:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T10:51:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T10:52:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T10:53:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T10:54:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T10:55:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T10:56:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T10:57:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T10:58:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T10:59:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T11:00:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T11:01:00Z,LIGHT,1.48155,Fitbit App
2025-01-27T11:02:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:03:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:04:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:05:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:06:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:07:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:08:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:09:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:10:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:11:00Z,LIGHT,1.6297160000000002,Fitbit App
2025-01-27T11:12:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:13:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:14:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:15:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:16:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:17:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:18:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:19:00Z,LIGHT,1.6297160000000002,Fitbit App
2025-01-27T11:20:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:21:00Z,LIGHT,3.555744,Fitbit App
2025-01-27T11:22:00Z,LIGHT,1.6297160000000002,Fitbit App
2025-01-27T11:23:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:24:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:25:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:26:00Z,LIGHT,1.6297160000000002,Fitbit App
2025-01-27T11:27:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:28:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:29:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:30:00Z,LIGHT,3.555744,Fitbit App
2025-01-27T11:31:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:32:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:33:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:34:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:35:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:36:00Z,LIGHT,1.6297160000000002,Fitbit App
2025-01-27T11:37:00Z,LIGHT,3.555744,Fitbit App
2025-01-27T11:38:00Z,LIGHT,4.44468,Fitbit App
2025-01-27T11:39:00Z,LIGHT,4.44468,Fitbit App
2025-01-27T11:40:00Z,LIGHT,1.926028,Fitbit App
2025-01-27T11:41:00Z,LIGHT,1.6297160000000002,Fitbit App
2025-01-27T11:42:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:43:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:44:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:45:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:46:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:47:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:48:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:49:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:50:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:51:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:52:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:53:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:54:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:55:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:56:00Z,LIGHT,1.6297160000000002,Fitbit App
2025-01-27T11:57:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:58:00Z,LIGHT,1.48156,Fitbit App
2025-01-27T11:59:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:00:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:01:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:02:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:03:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:04:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:05:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:06:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:07:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:08:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:09:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:10:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:11:00Z,LIGHT,1.6297270000000001,Fitbit App
2025-01-27T12:12:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:13:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:14:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:15:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:16:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:17:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:18:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:19:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:20:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:21:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:22:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:23:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:24:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:25:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:26:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:27:00Z,LIGHT,1.48157,Fitbit App
2025-01-27T12:28:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T12:29:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T12:30:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T12:31:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T12:32:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T12:33:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T12:34:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T12:35:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T12:36:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T12:37:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T12:38:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T12:39:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T12:40:00Z,LIGHT,3.852108,Fitbit App
2025-01-27T12:41:00Z,LIGHT,1.629738,Fitbit App
2025-01-27T12:42:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T12:43:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T12:44:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T12:45:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T12:46:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T12:47:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T12:48:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T12:49:00Z,LIGHT,3.555792,Fitbit App
2025-01-27T12:50:00Z,LIGHT,1.629738,Fitbit App
2025-01-27T12:51:00Z,LIGHT,1.629738,Fitbit App
2025-01-27T12:52:00Z,LIGHT,1.629738,Fitbit App
2025-01-27T12:53:00Z,LIGHT,1.629738,Fitbit App
2025-01-27T12:54:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T12:55:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T12:56:00Z,LIGHT,1.629738,Fitbit App
2025-01-27T12:57:00Z,LIGHT,1.629738,Fitbit App
2025-01-27T12:58:00Z,LIGHT,4.1484239999999994,Fitbit App
2025-01-27T12:59:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T13:00:00Z,LIGHT,1.629738,Fitbit App
2025-01-27T13:01:00Z,LIGHT,5.0373719999999995,Fitbit App
2025-01-27T13:02:00Z,LIGHT,5.0373719999999995,Fitbit App
2025-01-27T13:03:00Z,LIGHT,4.4447399999999995,Fitbit App
2025-01-27T13:04:00Z,LIGHT,4.1484239999999994,Fitbit App
2025-01-27T13:05:00Z,LIGHT,1.629738,Fitbit App
2025-01-27T13:06:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T13:07:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T13:08:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T13:09:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T13:10:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T13:11:00Z,LIGHT,1.629738,Fitbit App
2025-01-27T13:12:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T13:13:00Z,LIGHT,1.629738,Fitbit App
2025-01-27T13:14:00Z,LIGHT,1.629738,Fitbit App
2025-01-27T13:15:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T13:16:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T13:17:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T13:18:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T13:19:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T13:20:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T13:21:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T13:22:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T13:23:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T13:24:00Z,LIGHT,1.48158,Fitbit App
2025-01-27T13:25:00Z,LIGHT,1.48159,Fitbit App
2025-01-27T13:26:00Z,LIGHT,1.48159,Fitbit App
2025-01-27T13:27:00Z,LIGHT,1.48159,Fitbit App
2025-01-27T13:28:00Z,LIGHT,1.48159,Fitbit App
2025-01-27T13:29:00Z,LIGHT,1.48159,Fitbit App
2025-01-27T13:30:00Z,LIGHT,1.6297490000000001,Fitbit App
2025-01-27T13:31:00Z,LIGHT,1.6297490000000001,Fitbit App
2025-01-27T13:32:00Z,LIGHT,1.48159,Fitbit App
2025-01-27T13:33:00Z,LIGHT,1.48159,Fitbit App
2025-01-27T13:34:00Z,LIGHT,1.48159,Fitbit App
2025-01-27T13:35:00Z,LIGHT,1.6297490000000001,Fitbit App
2025-01-27T13:36:00Z,LIGHT,1.48159,Fitbit App
2025-01-27T13:37:00Z,LIGHT,1.48159,Fitbit App
2025-01-27T13:38:00Z,LIGHT,1.48159,Fitbit App
2025-01-27T13:39:00Z,LIGHT,1.48159,Fitbit App
2025-01-27T13:40:00Z,LIGHT,1.48159,Fitbit App
2025-01-27T13:41:00Z,LIGHT,1.48159,Fitbit App
2025-01-27T13:42:00Z,LIGHT,1.48159,Fitbit App
2025-01-27T13:43:00Z,LIGHT,1.48159,Fitbit App
2025-01-27T13:44:00Z,LIGHT,1.48159,Fitbit App
2025-01-27T13:45:00Z,LIGHT,5.92636,Fitbit App
2025-01-27T13:46:00Z,LIGHT,4.148452,Fitbit App
2025-01-27T13:47:00Z,LIGHT,1.48159,Fitbit App
2025-01-27T13:48:00Z,LIGHT,1.6297490000000001,Fitbit App
2025-01-27T13:49:00Z,LIGHT,1.6297490000000001,Fitbit App
2025-01-27T13:50:00Z,LIGHT,3.852134,Fitbit App
2025-01-27T13:51:00Z,LIGHT,3.852134,Fitbit App
2025-01-27T13:52:00Z,LIGHT,1.926067,Fitbit App
2025-01-27T13:53:00Z,LIGHT,1.92608,Fitbit App
2025-01-27T13:54:00Z,LIGHT,1.92608,Fitbit App
2025-01-27T13:55:00Z,LIGHT,1.77792,Fitbit App
2025-01-27T13:56:00Z,LIGHT,1.77792,Fitbit App
2025-01-27T13:57:00Z,LIGHT,4.14848,Fitbit App
2025-01-27T13:58:00Z,LIGHT,4.14848,Fitbit App
2025-01-27T13:59:00Z,LIGHT,1.92608,Fitbit App
2025-01-27T14:00:00Z,LIGHT,1.62976,Fitbit App
2025-01-27T14:01:00Z,LIGHT,1.62976,Fitbit App
2025-01-27T14:02:00Z,LIGHT,1.4816,Fitbit App
2025-01-27T14:03:00Z,LIGHT,1.62976,Fitbit App
2025-01-27T14:04:00Z,LIGHT,1.4816,Fitbit App
2025-01-27T14:05:00Z,LIGHT,1.4816,Fitbit App
2025-01-27T14:06:00Z,LIGHT,1.4816,Fitbit App
2025-01-27T14:07:00Z,LIGHT,1.4816,Fitbit App
2025-01-27T14:08:00Z,LIGHT,1.4816,Fitbit App
2025-01-27T14:09:00Z,LIGHT,3.55584,Fitbit App
2025-01-27T14:10:00Z,LIGHT,1.4816,Fitbit App
2025-01-27T14:11:00Z,LIGHT,1.4816,Fitbit App
2025-01-27T14:12:00Z,LIGHT,1.62976,Fitbit App
2025-01-27T14:13:00Z,LIGHT,1.62976,Fitbit App
2025-01-27T14:14:00Z,LIGHT,1.4816,Fitbit App
2025-01-27T14:15:00Z,LIGHT,1.4816,Fitbit App
2025-01-27T14:16:00Z,LIGHT,1.4816,Fitbit App
2025-01-27T14:17:00Z,LIGHT,1.62976,Fitbit App
2025-01-27T14:18:00Z,LIGHT,1.4816,Fitbit App
2025-01-27T14:19:00Z,LIGHT,1.4816,Fitbit App
2025-01-27T14:20:00Z,LIGHT,1.4816,Fitbit App
2025-01-27T14:21:00Z,LIGHT,1.4816,Fitbit App
2025-01-27T14:22:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:23:00Z,LIGHT,1.6297710000000003,Fitbit App
2025-01-27T14:24:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:25:00Z,LIGHT,1.6297710000000003,Fitbit App
2025-01-27T14:26:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:27:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:28:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:29:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:30:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:31:00Z,LIGHT,1.6297710000000003,Fitbit App
2025-01-27T14:32:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:33:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:34:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:35:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:36:00Z,LIGHT,1.6297710000000003,Fitbit App
2025-01-27T14:37:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:38:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:39:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:40:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:41:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:42:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:43:00Z,LIGHT,1.6297710000000003,Fitbit App
2025-01-27T14:44:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:45:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:46:00Z,LIGHT,1.6297710000000003,Fitbit App
2025-01-27T14:47:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:48:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:49:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:50:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:51:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:52:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:53:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:54:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:55:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:56:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:57:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:58:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T14:59:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T15:00:00Z,LIGHT,1.6297710000000003,Fitbit App
2025-01-27T15:01:00Z,LIGHT,1.6297710000000003,Fitbit App
2025-01-27T15:02:00Z,LIGHT,1.6297710000000003,Fitbit App
2025-01-27T15:03:00Z,LIGHT,1.6297710000000003,Fitbit App
2025-01-27T15:04:00Z,LIGHT,1.6297710000000003,Fitbit App
2025-01-27T15:05:00Z,LIGHT,3.8521860000000006,Fitbit App
2025-01-27T15:06:00Z,LIGHT,1.9260930000000003,Fitbit App
2025-01-27T15:07:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T15:08:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T15:09:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T15:10:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T15:11:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T15:12:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T15:13:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T15:14:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T15:15:00Z,LIGHT,1.6297710000000003,Fitbit App
2025-01-27T15:16:00Z,LIGHT,1.6297710000000003,Fitbit App
2025-01-27T15:17:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T15:18:00Z,LIGHT,1.48161,Fitbit App
2025-01-27T15:19:00Z,LIGHT,1.48162,Fitbit App
2025-01-27T15:20:00Z,LIGHT,1.48162,Fitbit App
2025-01-27T15:21:00Z,LIGHT,1.48162,Fitbit App
2025-01-27T15:22:00Z,LIGHT,1.48162,Fitbit App
2025-01-27T15:23:00Z,LIGHT,1.48162,Fitbit App
2025-01-27T15:24:00Z,LIGHT,1.48162,Fitbit App
2025-01-27T15:25:00Z,LIGHT,1.48162,Fitbit App
2025-01-27T15:26:00Z,LIGHT,1.48162,Fitbit App
2025-01-27T15:27:00Z,LIGHT,1.629782,Fitbit App
2025-01-27T15:28:00Z,LIGHT,1.48162,Fitbit App
2025-01-27T15:29:00Z,LIGHT,1.48162,Fitbit App
2025-01-27T15:30:00Z,LIGHT,1.48162,Fitbit App
2025-01-27T15:31:00Z,LIGHT,1.48162,Fitbit App
2025-01-27T15:32:00Z,LIGHT,1.629782,Fitbit App
2025-01-27T15:33:00Z,LIGHT,1.629782,Fitbit App
2025-01-27T15:34:00Z,LIGHT,3.555888,Fitbit App
2025-01-27T15:35:00Z,LIGHT,1.629782,Fitbit App
2025-01-27T15:36:00Z,LIGHT,1.629782,Fitbit App
2025-01-27T15:37:00Z,LIGHT,1.48162,Fitbit App
2025-01-27T15:38:00Z,LIGHT,1.48162,Fitbit App
2025-01-27T15:39:00Z,LIGHT,3.259564,Fitbit App
2025-01-27T15:40:00Z,LIGHT,1.48162,Fitbit App
2025-01-27T15:41:00Z,LIGHT,1.48162,Fitbit App
2025-01-27T15:42:00Z,LIGHT,1.629782,Fitbit App
2025-01-27T15:43:00Z,LIGHT,1.48162,Fitbit App
2025-01-27T15:44:00Z,LIGHT,1.48162,Fitbit App
2025-01-27T15:45:00Z,LIGHT,1.629782,Fitbit App
2025-01-27T15:46:00Z,LIGHT,1.48162,Fitbit App
2025-01-27T15:47:00Z,LIGHT,3.259586,Fitbit App
2025-01-27T15:48:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T15:49:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T15:50:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T15:51:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T15:52:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T15:53:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T15:54:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T15:55:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T15:56:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T15:57:00Z,LIGHT,1.629793,Fitbit App
2025-01-27T15:58:00Z,LIGHT,1.629793,Fitbit App
2025-01-27T15:59:00Z,LIGHT,1.629793,Fitbit App
2025-01-27T16:00:00Z,LIGHT,1.629793,Fitbit App
2025-01-27T16:01:00Z,LIGHT,1.629793,Fitbit App
2025-01-27T16:02:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:03:00Z,LIGHT,3.5559119999999997,Fitbit App
2025-01-27T16:04:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:05:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:06:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:07:00Z,LIGHT,1.629793,Fitbit App
2025-01-27T16:08:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:09:00Z,LIGHT,3.5559119999999997,Fitbit App
2025-01-27T16:10:00Z,LIGHT,1.629793,Fitbit App
2025-01-27T16:11:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:12:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:13:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:14:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:15:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:16:00Z,LIGHT,1.629793,Fitbit App
2025-01-27T16:17:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:18:00Z,LIGHT,1.629793,Fitbit App
2025-01-27T16:19:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:20:00Z,LIGHT,3.5559119999999997,Fitbit App
2025-01-27T16:21:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:22:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:23:00Z,LIGHT,1.629793,Fitbit App
2025-01-27T16:24:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:25:00Z,LIGHT,1.629793,Fitbit App
2025-01-27T16:26:00Z,LIGHT,1.629793,Fitbit App
2025-01-27T16:27:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:28:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:29:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:30:00Z,LIGHT,1.629793,Fitbit App
2025-01-27T16:31:00Z,LIGHT,1.629793,Fitbit App
2025-01-27T16:32:00Z,LIGHT,1.629793,Fitbit App
2025-01-27T16:33:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:34:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:35:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:36:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:37:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:38:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:39:00Z,LIGHT,1.629793,Fitbit App
2025-01-27T16:40:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:41:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:42:00Z,LIGHT,1.629793,Fitbit App
2025-01-27T16:43:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:44:00Z,LIGHT,1.48163,Fitbit App
2025-01-27T16:45:00Z,LIGHT,1.48164,Fitbit App
2025-01-27T16:46:00Z,LIGHT,1.48164,Fitbit App
2025-01-27T16:47:00Z,LIGHT,3.555936,Fitbit App
2025-01-27T16:48:00Z,LIGHT,1.48164,Fitbit App
2025-01-27T16:49:00Z,LIGHT,1.6298040000000003,Fitbit App
2025-01-27T16:50:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48164,Fitbit App
2025-01-27T16:51:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48164,Fitbit App
2025-01-27T16:52:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48164,Fitbit App
2025-01-27T16:53:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48164,Fitbit App
2025-01-27T16:54:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48164,Fitbit App
2025-01-27T16:55:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48164,Fitbit App
2025-01-27T16:56:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48164,Fitbit App
2025-01-27T16:57:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48164,Fitbit App
2025-01-27T16:58:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48164,Fitbit App
2025-01-27T16:59:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48164,Fitbit App
2025-01-27T17:00:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48164,Fitbit App
2025-01-27T17:01:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48164,Fitbit App
2025-01-27T17:02:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48164,Fitbit App
2025-01-27T17:03:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48164,Fitbit App
2025-01-27T17:04:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48164,Fitbit App
2025-01-27T17:05:00Z,HEART_RATE_ZONE_TYPE_UNSPECIFIED,1.48164,Fitbit App
